theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,frame
6.456920185645201,-31.656675698580667,21.58106113320648,73.28776894073533,75.90602042448266,-4.798851897527311,9.455609794119125,7.627431681662313,-26.77986546194123,-86.65986018840442,-38.91026061407936,-64.38552150859725,-123.31209843577865,1.7191572512322573,-8.37598140906807,21.195551760095757,13.09097644881782,18.66489487904236,-0.8579981948909287,0,0,142
5.337101706598324,-31.185756610594378,20.602392736233927,75.59958657941279,76.73292742880527,-4.864205322566975,9.662773211099312,8.056326885072416,-25.649650154317126,-81.35801839873615,-36.81058593144197,-70.79834093043188,-127.20550441010546,0.5264709145651438,-8.665363074258567,22.139406757867764,13.565988644533048,18.54232493296589,-0.8225966275904021,0,0,143
4.227623707068024,-30.298414359300608,19.953878406553322,78.032750452088,78.64737126115752,-4.3855744957431755,9.902977349912144,8.925709353743041,-24.330206163285112,-76.88712443075917,-36.56037740321891,-73.87454308368504,-128.9559010249789,-0.05225927545589278,-8.824096164366358,22.945625269014457,14.795132841230384,18.84968800690624,-0.8479321796198004,0,0,144
2.929066647961319,-28.263035957920106,20.565423977973982,76.57648986475142,82.08386418280996,-3.365637633151372,10.235192288996808,10.131552509262987,-22.71935727395638,-69.7917812811865,-32.59608376237945,-79.6832445716118,-131.24889198520523,-0.9345477044319688,-8.974254530688109,23.769566204345836,15.506392370676306,18.562341578650194,-0.8454739373376317,0,0,145
1.5575639155708183,-25.619949581728793,19.532805854750947,76.93392057350044,87.28568255512296,-1.6147724429835466,10.609768378275543,11.910798503893705,-21.32771989094462,-63.362261655219086,-30.77231569503797,-81.81383291554019,-131.88695643010516,-1.2999111886878216,-9.176619988810307,24.396273063382612,17.217062449923908,18.48765190559668,-1.0588286343796516,0,0,146
0.4108381197320884,-22.423031309405133,17.086239751064873,78.57847204944099,93.37525389440991,0.3931431887526469,10.788374002156631,14.026134910234704,-19.96760383095247,-56.08578473819815,-27.962641898803845,-82.94263572365504,-132.48878617124447,-1.825128826621583,-9.256888394356638,24.95970631682091,17.807857526024033,17.73122698346476,-1.2923054216173542,0,0,147
-0.3812371204058845,-18.39507141168585,16.476043953750466,77.31141686763037,100.53410190694798,2.1681953630128934,11.129587793961715,16.217378559053156,-18.081445384106157,-48.42282924349662,-23.261998752225416,-81.8416974787289,-133.69988745676406,-2.746822255589029,-9.591668676981719,25.094832369942967,17.759504124119882,16.91808362723989,-1.706462542668605,0,0,148
-1.3188941608038296,-14.094628333567485,14.834204077804559,79.97045697422833,107.7080504972573,3.607630855893434,11.173813086339726,18.56406489399979,-15.524538455102498,-39.20157107289551,-21.35451197646037,-80.13081015242172,-131.9482887161318,-2.799451506368114,-10.0453862168886,24.983470310324197,18.078438859393163,16.107934935031643,-2.154814727383036,0,0,149
-0.4752008065501168,-6.158561603390983,14.059738810809897,80.48461363255483,114.99684560768502,4.584882270062691,11.163870363806847,21.019331438744867,-13.220536355591483,-29.72905410669106,-16.013497813769163,-79.93746652879497,-131.19470222994244,-3.346101966064051,-10.65265508624504,25.066166689137084,16.732021480560082,15.771867649272378,-2.2441717931462244,0,0,150
0.4910186708942201,1.0102791337827886,13.133091924284852,80.56687584369047,120.30825099416404,4.43606541890021,11.148832370028918,22.85584574763469,-10.863121322997324,-21.517626783990014,-14.94317957455712,-76.37484960198904,-130.94075644798173,-3.6147703611094166,-11.260465251074162,25.271511506579593,15.846260677177803,14.83862612670146,-2.410569963048298,0,0,151
1.230345774134786,7.023093445723116,12.108989428600543,79.96323319728907,124.27665786627368,3.7812611492017436,11.350611341179404,24.003671596106628,-7.622741269412582,-11.721927663942017,-13.943078405444476,-75.48653667772983,-129.4848681974655,-3.5004270659678287,-11.790562619497665,25.221222049276562,15.3173148379885,13.443288466484935,-2.2260795818005175,0,0,152
2.245935459725562,13.655032779473645,9.852435027516377,83.46052468982634,127.45845723593311,3.143601092757146,11.710363082892858,24.918565373463213,-4.5516734945028166,-1.8503195628431113,-14.536147626225429,-74.92600324964323,-126.96155689478513,-3.3832213649920577,-12.545704465059044,24.623794744511834,14.302868189990923,12.494993601488012,-1.7051478997792762,0,0,153
4.075695113604376,20.645481492107773,12.328179273095863,81.24182851316625,129.60627486710715,2.2855407240304006,12.127982136696646,25.165281204037637,-2.5825963376891368,5.280839892982826,-16.038680166121296,-75.10724967780592,-124.81115278927298,-3.2890544825503025,-13.265095253924693,23.99244658708099,14.48482806898248,11.387572318253536,-1.225678783750927,0,0,154
4.754642384086678,26.131107066727274,13.625016079901732,82.45650443229059,131.4573358640155,1.7648026557865595,12.526552362239455,25.237502979119004,-0.07883799210340109,13.084168156687321,-18.370461163818703,-74.94374651395133,-122.84253711767946,-3.33062622280245,-14.004939761023362,22.997174590704876,14.982942788243585,10.174575750241708,-0.8609496132392963,0,0,155
5.460139453646464,31.0498602691859,14.960555518962066,83.6200874629011,132.6757316373421,1.26077447677969,12.932313398483396,25.13547393490804,1.8293543248402564,20.085342046521955,-20.21963162707919,-74.37465229108597,-119.97648151176686,-3.1278162761513286,-14.598670511240378,21.575662587099117,15.427357163717065,8.359115986001989,-0.5240401583428153,0,0,156
6.334830981118046,34.38842820082287,15.719019469999681,84.15675655515058,133.15445125979625,0.5656158025620898,13.168820869201713,24.89939713139915,2.522407856949338,23.700684260228137,-20.996297853930972,-74.12546621543636,-117.7823385408839,-2.7665079044571907,-14.931127233371257,20.46075755356884,15.977084298080912,6.805078244496184,-0.4323509328605574,0,0,157
6.8959152266221375,35.8629954136966,15.91481269829485,84.17362727073144,133.38136557044876,0.042098982994411095,13.276290005494573,24.60727543838812,2.5014571054439703,24.55773743853432,-20.63572606516865,-73.70142544999125,-116.4230698120562,-2.4408876435934315,-15.00666566159409,19.92990684029019,16.88775501118836,5.421089516376487,-0.6192768091341758,0,0,158
7.389724243235719,35.54063583778625,13.222763704367704,85.05395993737767,133.1818953724029,-0.39748125264499196,13.372830332672766,24.182119963058007,1.6065311425562263,22.587539694258858,-19.10044346847758,-73.3408178011409,-116.29168952999305,-2.4142076056364385,-14.882169337450776,19.983377987476977,17.599743486845306,5.221022036022073,-0.873986722490119,0,0,159
6.630236662721097,32.60576920059488,14.776120806953008,83.34295693628864,132.26918578631117,-0.523133753057641,13.522233219705617,23.63808031224131,0.6952113916391297,19.467132283376188,-17.742752480756884,-73.17681528355637,-116.08003140882161,-2.1447862935138327,-14.683487040354661,20.345763774521057,19.793464748055033,5.84800096607791,-1.63360185185708,0,0,160
5.689559958338492,27.34328498173679,13.969352894425723,83.04149902302335,129.67934158475933,-0.8414258442369092,13.585566946008912,23.01122575222258,-0.7110555095228551,14.86697538179682,-15.836014537190183,-73.00496837617135,-116.3907680550388,-1.8426122117435855,-14.36711744761008,20.88551796075733,20.242119663773696,7.143852333227811,-1.9374632080359426,0,0,161
5.514708823133458,20.961372961701073,12.4042506468109,82.12126289627709,124.47213193893427,-1.490180350660909,13.48441921556369,22.279020032736902,-3.143809289570401,7.568633142054052,-13.540730372504143,-73.3341279048446,-117.17116008252384,-1.1038786904819828,-13.857019682189664,21.65969789299927,20.11073458392913,8.645553583155039,-2.0303396334878845,0,0,162
5.137596576697306,15.07516138316468,11.340090478322233,81.53054990578626,120.81664389001874,-1.8479807867459899,13.441132563598579,21.70297451221958,-6.1521144561969185,-1.8693801408514203,-11.673953209053613,-73.69679907827452,-119.90702100731983,-0.679723209709847,-13.332656598645634,22.80221047266036,21.80129062117642,11.235056799837412,-2.546082361544561,0,0,163
4.871198281612475,9.147615413384992,13.923504325221208,79.5313252104791,115.63908373266237,-2.1913486869446506,13.150110785454974,21.04826351043598,-9.504485706507774,-12.231639396952893,-10.885373172844078,-73.9681559924364,-122.11979848914865,-0.1960895270196998,-12.711644465273203,23.739488972364505,22.251493875619015,13.852573624229809,-2.842955103457552,0,0,164
3.5242501860098763,1.310242504077326,14.264355851524174,79.35515442614715,111.99044363017816,-2.0442853369862526,13.068892742972622,20.212024662713066,-12.257834852456526,-23.160078808907198,-11.812926616824395,-73.62191837733867,-125.80329087483693,-0.28569102417829034,-12.179674285633583,24.76478683432577,22.685543692687187,17.035212826335542,-3.1205958486885885,0,0,165
2.116780851388852,-4.793521092744125,15.808239709192044,79.74782952824275,109.41251380142141,-1.760867044300192,12.942127490081083,19.298063358550774,-14.25877548207855,-30.601916729711817,-9.677109485445442,-76.15064115649854,-127.96099986277628,-0.9745508093534709,-11.413542664238884,25.54931702051364,23.715896794508826,19.667769073252277,-3.8074320059455764,0,0,166
1.4259074302854737,-9.587202474284013,16.873197938703967,80.14721359492292,108.21744613899772,-1.130708647969013,12.839853128730693,18.75603847430157,-17.342565764977934,-39.40999599479381,-8.972850593164912,-76.3957142864528,-130.4278728961405,-1.4482287752553826,-10.899284850398852,26.517612297782353,25.20377871871048,22.774022232691667,-4.470000636935457,0,0,167
0.4144527572264796,-14.839527854939973,18.452347130619057,80.5405382944483,107.03498543239807,-0.7114160849203519,12.854549165349697,18.052661397726133,-19.85099030370555,-47.00066200590978,-10.866642835238189,-74.0158323911248,-132.1062621697466,-1.401981263558648,-10.66979934468833,26.90215339705126,25.83960690737349,25.41934855784297,-4.840815849513859,0,0,168
-0.4634701167331786,-20.64673978508061,19.614679602521047,80.48970939213164,105.51790421232577,-0.5000014108731421,13.107690462842967,16.85203658871134,-22.06675318932917,-54.67737126210214,-11.332380535678762,-75.33993509932085,-133.6777364575453,-1.3959436238875813,-10.301394006814387,27.635653079043657,25.912112896444704,27.8752886266838,-4.888685242699443,0,0,169
-1.4024210777724446,-25.281698322067236,21.071483566631294,80.5316457805673,103.9659349851651,-0.32474581032449945,13.23505330440791,15.867509845738194,-23.82404474955756,-60.562023257390365,-11.184235504207143,-75.83220833474043,-135.13755272707573,-1.4186139770373802,-10.075051481659074,28.31471401979927,25.729090169709895,28.97339784345987,-4.972561591978888,0,0,170
-2.1255819770212367,-28.140514368619563,19.579781159080117,83.2263029671336,103.65308311303417,-0.014265349435860577,13.13255075154262,15.34748883872791,-25.20749785839635,-65.24185356342542,-11.31026543466959,-76.31526907914275,-135.62888620010833,-0.9173930490371688,-9.924030368690255,28.85228372939624,26.751137547733208,29.47089913867056,-5.340452288438171,0,0,171
-2.9599764556068,-29.90261975731532,20.483585526025408,82.9323083767422,103.71885180789234,0.19546394245822057,13.087777261320824,15.019387522793155,-25.748226859513334,-67.46044505031192,-12.088151716177599,-75.29193029449264,-136.32015671121783,-0.6222766533014474,-10.000091865211639,29.160770953105942,26.81826653693226,29.41914725218033,-5.570398504014357,0,0,172
-3.7130470733961953,-30.76727022630018,19.105299797056176,85.76805891232121,104.34758056356162,0.43595254985280324,13.048366699786943,14.818048432696646,-25.874436802544125,-68.20266975008622,-12.232106729145286,-74.89719896249886,-136.29052938678814,-0.1457731570018866,-10.040171677662848,29.330561402781367,27.069872171103853,29.16126587600732,-5.731725333364585,0,0,173
-4.340671021794551,-30.775226802990694,19.981714508442973,85.81952580958958,104.83351483104649,0.6532704762153958,13.003043600869999,14.863511798464078,-25.65803421152332,-67.95890815025014,-12.301001751414264,-75.33550407381946,-136.37291423955529,0.1661868433562616,-10.174740152559192,29.49715600276203,27.44365867582767,28.871744120454295,-5.604141737976065,0,0,174
-4.694809926957366,-29.367900861863124,20.49350614886311,85.97697453371634,105.66428562836334,0.9221067543785697,13.000872091466563,15.213589763917163,-25.174115308827915,-65.87100974425641,-11.647887052023004,-76.23337237397546,-136.2173030225812,0.4030669879277849,-10.335656782751967,29.60631444333703,27.482905450126314,28.271217317776838,-5.542605675784467,0,0,175
-5.590666930006347,-27.637222577841854,18.697645177864565,88.38458789096339,107.34195796651369,1.2442409392431777,12.956882850765613,16.18621421964158,-22.984459113759375,-60.067431489019285,-11.750634962182758,-76.14323311611686,-136.12203716616105,0.22086570947131437,-10.623369309963058,29.376192985527943,26.82823719655961,26.734092850835463,-5.385080724034023,0,0,176
-5.318258068451906,-24.210955252306235,20.720468773684978,85.9926919969744,109.55370164632296,1.625286418694601,13.02056357303572,17.33560863079477,-20.68006598591838,-52.336110296364495,-11.127309117407261,-74.9540541519647,-135.10195261805487,0.03839996950305465,-10.926413932664184,28.99827398354491,25.324478254635714,25.518481742391934,-5.163923049767851,0,0,177
-4.2186770130289535,-19.82312979708802,21.650719862719267,83.45414601734312,111.07395931083421,1.6143928646003278,13.028587962498671,18.26253258946371,-19.294756773172637,-46.06554777707755,-10.35218319048254,-73.37862969579885,-133.87948695443862,-0.08911240698445544,-11.229596478465401,28.769813243352587,24.403113634113904,24.31412341964285,-5.032003772766034,0,0,178
-3.398691245384355,-15.138723032654704,20.27032786255612,83.41086019855112,112.72169796907484,1.5964898945872679,13.039055632360103,19.41708158798488,-17.354079756371284,-38.62919680394202,-10.239667064187222,-71.81286469097672,-132.06619987894794,-0.5096027127357393,-11.465451910717587,28.36651301871268,23.392436140470412,22.636075343521068,-4.9036482285452685,0,0,179
-2.167995744219723,-8.140339654361558,21.275951883071286,81.04657099059857,115.83333761112907,1.6819750649915575,13.11431623176486,21.023384137670494,-15.617982273137441,-31.279818885502515,-9.98519451609426,-69.35779826441247,-131.3540602183171,-1.0573076848251273,-11.99912412447639,28.18139696445336,23.090568288517716,20.962753042586066,-4.884908396092879,0,0,180
-0.2513366073870416,0.5982430159675595,19.8235516790229,81.92117288420813,118.88973763065096,1.4613080010964026,13.073641875285693,22.96782484505456,-13.283876968633242,-24.28383182486783,-11.163222003042879,-69.05835280323768,-131.11288144919786,-1.6226857878916374,-12.442845628677018,28.488905458901705,21.01047225186456,19.505730522852918,-4.400443658708865,0,0,181
1.157650896859577,8.094734710204323,19.477515116235207,82.895344365634,121.19619234556681,1.053416148643882,12.88641254638895,24.749375010634523,-10.866631186457063,-17.205279396280357,-12.303332487297757,-69.57417721235319,-130.27510225994675,-1.8135982555307106,-12.767380364368584,28.812449458809432,19.519444595557964,17.456236745495044,-3.8555722721911723,0,0,182
2.6876698334464972,14.423108549683628,16.194610175208524,85.66834185097645,123.94755976532882,0.9887726315771129,12.89686563065497,26.292437187689668,-8.559616973522074,-10.209487251995004,-13.606489573816544,-70.84588385995308,-129.2474370654651,-2.073918008795308,-13.107458329410937,28.908065919889868,17.976177916940493,16.722494185223766,-3.055609593075264,0,0,183
3.6050613557314706,19.53665422854172,16.50644217265539,86.26490156775586,126.27887446758984,0.7898528846644403,13.003004604133196,27.259574116894015,-5.829162621671206,-2.426746048579354,-15.633527157784016,-71.84088830234235,-128.31333907515167,-2.1969932032975654,-13.704358904324854,28.49707516335948,16.45498886494445,16.31153215134403,-2.0255863801148326,0,0,184
3.2375880003180875,21.45428607447748,15.105951232334135,90.07914077184297,127.63913607465491,0.6628573404571592,13.019538786804317,27.69070876078377,-3.090622819946923,3.684743073844365,-18.139731749976637,-72.34676083498438,-128.0060582847992,-2.1931504866537512,-14.203406449771858,27.84081485524745,14.995218651539762,15.415855737641053,-1.0901838347256174,0,0,185
3.032691716727814,23.229383562912552,16.012785149951704,91.06908124794356,128.62400645312334,0.7029727974779112,13.073964290347673,27.755220501869864,-0.7226258499768567,9.608772857350411,-18.270754282865905,-75.63215728874566,-127.2266567503396,-2.3198877126582382,-14.556057678189438,27.173994798150858,13.237021334457221,13.230446662961802,-0.18319807551931672,0,0,186
2.3941804467924572,24.136502369418583,16.190922551105526,91.058979952026,130.12481373332326,0.8293778944132068,13.287590878889876,27.645488726703494,1.326983025771829,14.435314064203157,-20.164023575632115,-75.25030543482868,-126.97956665632374,-2.6026444799188484,-15.057638671766828,26.420615680113347,12.71258062171191,10.079350581137641,0.24553625729562348,0,0,187
1.968290404398659,25.39111648137015,16.322252795944333,91.07342667668635,131.51904638032173,0.8778407925686916,13.495747838840257,27.410468213706448,2.7396407428411242,17.83727011548025,-21.443730235197698,-74.75200506907959,-126.58936616299626,-2.762107415953542,-15.54335932735149,25.57495652066432,12.687912898017045,6.108134198939296,0.32709389874372635,0,0,188
1.740623657497738,26.29999473440162,16.44063580895679,91.15252955875773,132.3399178596636,0.7710912256605368,13.7198177138519,27.06316215740503,3.4498389035405843,19.428688535740115,-22.00038548652112,-74.3515676177586,-126.67923032505347,-2.8846983550116723,-15.975321438146276,24.83912138188527,13.027219743587295,2.6915874008107923,0.28687796351256656,0,0,189
1.7279518423183662,26.933368014877676,16.252749670304926,90.88391417170436,132.9318791951957,0.7263871519995833,13.96723370551827,26.71308537657411,3.83493820243742,20.027131014198005,-22.291793254602794,-74.11621466530747,-126.51712158647541,-2.8447930476711223,-16.31429118091071,24.298237740312334,12.823387069706678,-0.031052480770505896,0.34737956504666845,0,0,190
1.444772946381578,26.42224072673195,16.52066251845526,91.20330254347978,133.09577940965653,0.7105438094646509,14.141601869748992,26.44021241582663,4.122749567457063,19.533897901042963,-22.691305268560782,-74.21741590479357,-126.64369533891524,-2.795652165927575,-16.517186747927326,23.949421890798927,11.916506366814946,-0.9297616772425841,0.5540629936050878,0,0,191
1.833034943029247,27.04735050073266,16.42138094130653,92.36922122508852,132.9239488297752,0.4473309652482486,14.22633013206729,26.34566642310344,4.084757493972514,18.27738492547264,-22.57250216942668,-74.212187388341,-127.09729466284512,-2.8201287559814716,-16.627302212515556,23.84252788164737,10.153496241126248,-0.6337346221702526,0.9961086489629654,0,0,192
2.0312041306172928,26.948002315086192,17.261405712283114,93.92385937342713,131.8538291174011,0.2548013394183177,14.0844046359844,26.291285293527242,4.027230225688081,16.17866202476233,-20.085499013734065,-77.3953951443065,-128.76828573369787,-3.226583986049965,-16.532654613362247,24.12237975698637,8.619098834045207,0.872002028239661,1.2690332029818294,0,0,193
1.0238561354771953,25.28190777321028,18.015622139927462,96.1741508459237,131.15728306670914,0.5897241559745251,13.921217326900212,26.29389138487903,4.405604776460216,12.331353331313577,-21.157045265513204,-78.62168250944835,-131.10885589436137,-3.78848619526221,-16.263739624250437,24.83666340198833,8.273329964279931,2.4661938447369747,1.199494725135914,0,0,194
1.0905194221067545,26.387171724563785,20.2267900162708,99.34244670867497,130.37535335920785,0.6627236026305929,13.504070974146241,26.72058655349375,4.711998524890526,8.255342684930016,-20.27239525703558,-83.77813127568994,-133.27628370848248,-4.452825542376924,-15.68437561167172,25.94686472479861,7.311282166299382,5.174930011480975,1.1336037077124863,0,0,195
1.0164752623053503,28.468908264261128,23.30630321494524,102.64002649870068,130.63999114902163,1.1331952274125043,13.029125154071188,27.48027494279183,4.937403305237409,3.5714003367453353,-21.257833153609127,-92.02360451541271,-134.518420020769,-4.953200583467831,-14.88239516824209,27.409220349890024,7.9762680155530825,7.536632995394514,0.6877065152652774,0,0,196
1.409933538807518,31.558426274399537,27.492281794112053,105.82310963489576,130.79299352625574,1.6441772596523188,12.60649464933311,28.225859094150653,4.201768879738587,-3.0331006867582,-22.013949897859387,-101.64806853987298,-135.80900567682306,-5.6794691571464435,-13.861595623776248,29.391824382494768,8.86903662102001,10.208028185655454,0.2537339311470132,0,0,197
1.2434153411116056,35.146592389552914,31.386696751683267,107.37886814847026,132.92367500946185,1.9980532934759776,12.604252444853966,28.83032150256529,3.783242635043709,-7.448627972985694,-21.837032591387924,-109.42618879325701,-137.26904018058377,-6.738549232846523,-13.102190225835662,31.141349608835824,10.638586968031715,12.98793494779899,-0.4445488276989712,0,0,198
1.0936538386055557,38.6959413085724,37.22358890547283,105.24883845007157,135.2620884064904,1.5201005410788013,13.025004616695476,28.809975164443784,4.222097230255837,-8.766310290642348,-19.743752039145157,-112.55105761634093,-139.34579038200923,-7.735580344043654,-12.855204626108659,31.863682690869872,9.878270822718745,15.522137809852735,-0.9047319761249591,0,0,199
1.6833777076297456,44.70635595432222,40.154303924188206,103.3632203806478,137.38289134822858,0.37125821939051507,13.508805553596604,28.390183914096454,3.9966049381102136,-10.791496670819466,-17.880203272121168,-115.10794187623189,-141.05706150049105,-8.111221418713658,-12.813426139817212,32.10957962825214,9.51922717194441,18.371648863992505,-1.2490541801980357,0,0,200
2.5590496874123407,50.111836303278,45.27939480332284,99.07310467916277,138.3837880409924,-0.8684687991374035,14.014158684180272,28.00251228144473,3.1534195791760204,-11.916745864951228,-18.38474751264039,-114.54161502207397,-141.99733724502383,-8.0728121508569,-12.874720086598579,32.0773003937837,8.620732731195579,20.60073165327113,-1.5576942618120215,0,0,201
2.63712195127676,54.13006814183521,46.95356476982508,97.41717400088132,138.827705295693,-2.118241668557102,14.431166894728527,27.58362927778611,2.643397187576709,-14.347479317951388,-16.29864003507793,-115.8992352270434,-142.87493082487822,-7.778615712612186,-12.968327327522434,32.05696251410319,8.422122545221404,22.466762831605788,-1.9717093779279449,0,0,202
2.7843791222349425,57.27584464805284,48.0791660399809,95.2061332642042,139.35809905520358,-2.9797370031849892,14.812944046570033,27.234695986288234,1.849865169474393,-15.796006018782514,-16.874715221668488,-115.12281897460191,-143.59949176845268,-7.470773686196366,-12.97588074750115,32.14807751994047,8.682467782212617,24.197619469277864,-2.296409483386253,0,0,203
3.0886237089542252,60.88592587050699,50.67283941976954,91.28037611345202,139.94247710971607,-3.7463761016921175,15.172995448772483,26.925960070645324,0.5905280170772532,-19.5602424985692,-15.64267020538857,-116.58591040264072,-143.9540812546885,-7.068856399973181,-12.846108853158915,32.31383004495849,9.840584727544297,25.39058758869402,-2.553367626851286,0,0,204
3.1121206269161266,64.34028852087653,49.87693235341529,88.5994450963771,140.922432445103,-4.321476972416198,15.537870088584974,26.8058822701838,0.05174254828962786,-20.736931211092156,-15.76704778472395,-115.40300152092863,-144.32060137575036,-6.627903402465645,-12.934276745136494,32.17401526211643,10.523943751596766,25.76411927284382,-2.897379814187831,0,0,205
3.2867130687063466,66.74821302829878,49.17827598653648,86.21836233272126,141.623318007785,-4.779139865690938,15.75223558662449,26.587911735897013,-0.8122822747561762,-22.748869278112142,-16.733303959480384,-114.87870674948505,-144.42497651099353,-6.110660953765374,-12.872323514740003,32.21014490189889,11.946748167001532,25.50175071449445,-3.0456416006155074,0,0,206
3.878687698505467,68.43706628574807,48.239704603361744,82.88542232002001,142.69104082770468,-4.8501784445352865,15.814194892743942,26.66196626893002,-1.5642303936441622,-24.24544805095094,-16.6923488181857,-113.25986864017744,-144.64664734358666,-5.712090144658309,-12.83526746306154,32.08242708589477,11.6656805650167,24.407741333174307,-2.769063667748596,0,0,207
4.45629972114052,68.67219914500753,44.30365016891803,82.38430224901806,143.3498571763494,-5.010862464533795,15.834054020045084,26.69227472518799,-2.7752783220527237,-26.9360623717123,-16.931381999774047,-111.1340291598773,-144.6969496627769,-4.892393738952893,-12.843524973124934,31.889442329169345,11.650151573690037,22.41923024921992,-2.4999011506872932,0,0,208
5.302098267762478,69.10413491722423,42.96993839778971,78.86648020044204,143.52953346426276,-5.256741010053664,15.754588411812215,26.574431334200042,-4.138861129935477,-27.77110842147581,-18.421885562599623,-105.8434272730516,-144.05772309074317,-3.861779692139052,-12.945716644183442,31.436705140109233,11.256397174864981,19.77754035536631,-2.2996449156535217,0,0,209
6.286608991804109,68.18458641433388,38.68303318101418,78.20910954059352,143.33507520216273,-5.440406210475356,15.554958410507156,26.307600732231585,-5.2411512091379855,-28.739375459716168,-16.764204383058026,-102.61516949615464,-143.1554061038212,-3.1536257270234658,-12.854830206495812,30.847801843127055,11.210241264349428,16.386642357610402,-2.0528491992353857,0,0,210
6.920942320401534,66.17721004193322,37.059770919686045,75.61826286727003,143.11498890895876,-5.408885365329177,15.277007084698159,26.1064925523258,-5.99117769699167,-28.516388267989598,-17.58719919835273,-97.17471473973558,-142.07101205807876,-2.4822689779571268,-12.798223285243786,30.13112330787901,10.666896756237826,11.645426066698757,-1.8240946309716775,0,0,211
8.629843271020853,65.12442877315301,32.2890846658825,74.38190500700412,142.75119281289471,-5.730426776341522,14.949390876986229,25.73989566059753,-7.736029348307352,-29.725826028350713,-16.81134519963063,-92.79665982148997,-140.62788415689045,-1.755643191483593,-12.644091246786358,29.55585482957501,10.051341607613013,7.0312845030536995,-1.53002178720517,0,0,212
9.17956165485922,64.02856334996227,30.85546875857149,72.45807832110681,142.7745528991187,-5.758259516464054,14.752551150011634,25.544617744946883,-8.829940492945546,-30.203108043014016,-15.142448921184158,-90.59823496662645,-138.82612950760716,-0.9899322356945868,-12.730516842864345,28.905713208529292,10.05049798089358,2.0926372615770275,-1.291737801450263,0,0,213
10.19568633636108,63.10288644853162,27.175680776071857,73.36333497390163,142.47428646410418,-5.827021989543067,14.512201658720484,25.349470254505466,-10.216662701075835,-30.92984644537327,-17.02387878087106,-87.1131576325694,-136.67111542851822,-0.41178960501792766,-12.607683735042016,28.35986031923811,10.234184400508433,-2.2497468777253355,-1.1066057823958406,0,0,214
10.964897118046038,62.21635857006931,26.11987269612342,71.88798407067894,141.9324022405104,-5.9032989878179984,14.284505354443587,24.94000917879741,-11.305727826497906,-30.92586983394996,-16.314847329435956,-86.43449017550154,-134.08455878298918,0.24132587555794438,-12.467895886384495,27.778585184112924,11.037871142769749,-6.70662163833015,-1.1554683749969998,0,0,215
11.318625784971827,60.60293266810523,25.017396753184336,70.86977502647287,141.69950561956279,-5.904717055138621,14.068327373066879,24.60641186030399,-12.510989837627525,-30.800362961608432,-17.222350864398145,-82.1970079959313,-131.58832920497815,0.7890751733713522,-12.42656735139771,27.140830433033337,12.545046883639571,-11.321015588663982,-1.6859673145853644,0,0,216
11.226299556639827,58.03823616915532,21.85291974913089,73.48038135944483,141.67277020595665,-5.7042859267839585,13.866244523061477,24.392499943406904,-13.456030179116121,-31.282715959754377,-16.6012481215315,-80.83098871036445,-129.36540663299016,1.3130858855143863,-12.407621062533138,26.486498803429193,13.132689021933372,-15.558008332640776,-1.95085337243024,0,0,217
11.333918578523486,56.255401524127386,21.39424013015535,73.41167260325712,141.20248010788814,-5.407031485111656,13.559298707022885,24.252418496737814,-14.375967014083983,-31.085456574647864,-16.769158553683774,-81.23598096491907,-124.8188298361265,2.041007303241133,-12.065349067073972,25.888075608066135,13.780413305527432,-18.900662381636973,-2.204800324043865,0,0,218
11.222013612935644,54.051087963883155,18.124129077557452,75.7745246651587,141.1123114506924,-5.225459934791681,13.437384294974784,24.20893804107189,-15.090082074829034,-30.788397059298436,-18.278099922590883,-79.21167250788226,-121.08660770870185,2.7045654670360633,-11.935795109403037,25.412210188207393,14.12210637114473,-21.818342320874166,-2.405323947780444,0,0,219
11.574190119372549,54.148667307412055,18.252438561086375,75.75603169475583,141.100842248651,-5.234645944497605,13.357457771465997,24.26390819738349,-15.895836076120853,-30.414409323921667,-17.774485017462478,-79.32927869055216,-117.5981237998584,3.4150274655691484,-11.814629223285115,24.957330629762954,14.048263934676468,-23.36922751704581,-2.4542823380743353,0,0,220
11.789668073534465,54.46287091410283,18.77522470365544,76.19374517478539,141.19847327484135,-5.322282599727859,13.37754262914245,24.4375462933753,-16.390973564528004,-30.26170754898812,-17.107704642413548,-78.99917940503033,-116.24124990362189,3.774342217468059,-11.833295371433334,24.79893919613978,13.477622169034284,-23.714740232333682,-2.270120519214323,0,0,221
11.880135636638576,55.08422439041825,19.5271779935649,76.86536334474613,141.0994483501307,-5.494212018886176,13.49768680282771,24.490391644353874,-16.541563867801152,-30.75771568341256,-18.44165967509287,-77.40528343851862,-116.0552057261607,3.942452041087087,-11.939149428587074,24.813908511685398,12.636730589361788,-23.07839546005359,-1.9689955120536278,0,0,222
11.918020988417345,56.23145571304054,20.367824188460794,77.50504238947909,141.41624783640944,-5.678853032572579,13.776204131080325,24.80243933626694,-16.513802563919633,-31.01864230333923,-18.12477290224766,-76.7631292957784,-117.54990378253501,3.7809343517540546,-12.207494015826612,25.117548398386127,11.452225233517668,-21.59107269579157,-1.5022438758131833,0,0,223
